   0.00000000       0.00000000       0.00000000       3.76856843E-27   3.31345628E-13   1.96693153E-13   1.02537682E-13   8.78650343E-13   2.65795788E-14   1.11389313E-14   0.00000000       2.92003258E-14   2.13191264E-14   1.11389195E-14   0.00000000       8.58663472E-15   2.41146045E-14   3.15305982E-14   8.85501660E-14   1.90465962E-20   0.00000000       4.82955184E-05   67496360.0       16329.3105       78.1819458       0.00000000       1.19944584       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76804997E-27   3.31306082E-13   1.96682379E-13   1.02524211E-13   8.78545446E-13   2.65781236E-14   1.11374660E-14   0.00000000       2.91968394E-14   2.13179592E-14   1.11374541E-14   0.00000000       8.58616377E-15   2.41114332E-14   3.15288702E-14   8.85385176E-14   1.87113683E-20   0.00000000       4.82888645E-05   67487592.0       16328.1074       78.1788177       0.00000000       1.17789769       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76753151E-27   3.31266535E-13   1.96671604E-13   1.02510739E-13   8.78440604E-13   2.65766684E-14   1.11360006E-14   0.00000000       2.91933531E-14   2.13167920E-14   1.11359896E-14   0.00000000       8.58569367E-15   2.41082619E-14   3.15271423E-14   8.85268692E-14   1.83820405E-20   0.00000000       4.82822106E-05   67478832.0       16326.9053       78.1756821       0.00000000       1.15673661       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76701305E-27   3.31226989E-13   1.96660844E-13   1.02497268E-13   8.78335707E-13   2.65752149E-14   1.11345361E-14   0.00000000       2.91898701E-14   2.13156248E-14   1.11345242E-14   0.00000000       8.58522356E-15   2.41050906E-14   3.15254177E-14   8.85152276E-14   1.80585095E-20   0.00000000       4.82755604E-05   67470064.0       16325.7031       78.1725540       0.00000000       1.13595581       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76649497E-27   3.31187443E-13   1.96650069E-13   1.02483804E-13   8.78230865E-13   2.65737597E-14   1.11330716E-14   0.00000000       2.91863837E-14   2.13144576E-14   1.11330597E-14   0.00000000       8.58475346E-15   2.41019193E-14   3.15236898E-14   8.85035860E-14   1.77406735E-20   0.00000000       4.82689102E-05   67461304.0       16324.5010       78.1694183       0.00000000       1.11554825       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76597689E-27   3.31147924E-13   1.96639295E-13   1.02470339E-13   8.78126022E-13   2.65723045E-14   1.11316070E-14   0.00000000       2.91829007E-14   2.13132904E-14   1.11315960E-14   0.00000000       8.58428336E-15   2.40987497E-14   3.15219652E-14   8.84919443E-14   1.74284306E-20   0.00000000       4.82622600E-05   67452544.0       16323.2988       78.1662827       0.00000000       1.09550726       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76545843E-27   3.31108377E-13   1.96628534E-13   1.02456875E-13   8.78021234E-13   2.65708510E-14   1.11301425E-14   0.00000000       2.91794177E-14   2.13121231E-14   1.11301315E-14   0.00000000       8.58381325E-15   2.40955801E-14   3.15202373E-14   8.84803027E-14   1.71216839E-20   0.00000000       4.82556097E-05   67443784.0       16322.0967       78.1631546       0.00000000       1.07582641       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76494074E-27   3.31068858E-13   1.96617760E-13   1.02443417E-13   8.77916392E-13   2.65693958E-14   1.11286789E-14   0.00000000       2.91759347E-14   2.13109559E-14   1.11286678E-14   0.00000000       8.58334315E-15   2.40924105E-14   3.15185127E-14   8.84686679E-14   1.68203349E-20   0.00000000       4.82489595E-05   67435024.0       16320.8955       78.1600189       0.00000000       1.05649912       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76442267E-27   3.31029339E-13   1.96606999E-13   1.02429966E-13   8.77811604E-13   2.65679406E-14   1.11272152E-14   0.00000000       2.91724517E-14   2.13097887E-14   1.11272042E-14   0.00000000       8.58287305E-15   2.40892426E-14   3.15167848E-14   8.84570330E-14   1.65242914E-20   0.00000000       4.82423129E-05   67426272.0       16319.6934       78.1568909       0.00000000       1.03751898       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76390459E-27   3.30989820E-13   1.96596225E-13   1.02416515E-13   8.77706816E-13   2.65664870E-14   1.11257524E-14   0.00000000       2.91689687E-14   2.13086215E-14   1.11257413E-14   0.00000000       8.58240294E-15   2.40860747E-14   3.15150602E-14   8.84453982E-14   1.62334567E-20   0.00000000       4.82356663E-05   67417512.0       16318.4912       78.1537552       0.00000000       1.01887989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76338690E-27   3.30950328E-13   1.96585464E-13   1.02403065E-13   8.77602082E-13   2.65650318E-14   1.11242895E-14   0.00000000       2.91654891E-14   2.13074543E-14   1.11242777E-14   0.00000000       8.58193284E-15   2.40829068E-14   3.15133323E-14   8.84337701E-14   1.59477417E-20   0.00000000       4.82290197E-05   67408760.0       16317.2900       78.1506271       0.00000000       1.00057566       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76286921E-27   3.30910809E-13   1.96574690E-13   1.02389620E-13   8.77497294E-13   2.65635783E-14   1.11228267E-14   0.00000000       2.91620061E-14   2.13062871E-14   1.11228157E-14   0.00000000       8.58146274E-15   2.40797406E-14   3.15116077E-14   8.84221421E-14   1.56670561E-20   0.00000000       4.82223768E-05   67400000.0       16316.0889       78.1474915       0.00000000      0.982600212       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76235152E-27   3.30871317E-13   1.96563929E-13   1.02376176E-13   8.77392560E-13   2.65621231E-14   1.11213639E-14   0.00000000       2.91585265E-14   2.13051199E-14   1.11213529E-14   0.00000000       8.58099348E-15   2.40765744E-14   3.15098831E-14   8.84105140E-14   1.53913093E-20   0.00000000       4.82157338E-05   67391248.0       16314.8867       78.1443634       0.00000000      0.964947760       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76183383E-27   3.30831825E-13   1.96553169E-13   1.02362739E-13   8.77287826E-13   2.65606696E-14   1.11199019E-14   0.00000000       2.91550435E-14   2.13039544E-14   1.11198909E-14   0.00000000       8.58052338E-15   2.40734099E-14   3.15081552E-14   8.83988927E-14   1.51204173E-20   0.00000000       4.82090909E-05   67382496.0       16313.6855       78.1412277       0.00000000      0.947612405       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76131614E-27   3.30792333E-13   1.96542394E-13   1.02349302E-13   8.77183092E-13   2.65592161E-14   1.11184399E-14   0.00000000       2.91515638E-14   2.13027871E-14   1.11184289E-14   0.00000000       8.58005327E-15   2.40702437E-14   3.15064306E-14   8.83872714E-14   1.48542913E-20   0.00000000       4.82024479E-05   67373744.0       16312.4844       78.1380997       0.00000000      0.930588424       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76079884E-27   3.30752840E-13   1.96531634E-13   1.02335864E-13   8.77078412E-13   2.65577626E-14   1.11169779E-14   0.00000000       2.91480842E-14   2.13016199E-14   1.11169669E-14   0.00000000       8.57958317E-15   2.40670792E-14   3.15047061E-14   8.83756501E-14   1.45928506E-20   0.00000000       4.81958050E-05   67365000.0       16311.2832       78.1349640       0.00000000      0.913870335       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.76028153E-27   3.30713348E-13   1.96520873E-13   1.02322434E-13   8.76973678E-13   2.65563074E-14   1.11155168E-14   0.00000000       2.91446046E-14   2.13004544E-14   1.11155058E-14   0.00000000       8.57911307E-15   2.40639163E-14   3.15029815E-14   8.83640356E-14   1.43360110E-20   0.00000000       4.81891657E-05   67356248.0       16310.0820       78.1318359       0.00000000      0.897452593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75976423E-27   3.30673883E-13   1.96510112E-13   1.02309003E-13   8.76868998E-13   2.65548539E-14   1.11140557E-14   0.00000000       2.91411250E-14   2.12992872E-14   1.11140447E-14   0.00000000       8.57864381E-15   2.40607535E-14   3.15012536E-14   8.83524211E-14   1.40836918E-20   0.00000000       4.81825264E-05   67347504.0       16308.8818       78.1287003       0.00000000      0.881329775       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75924693E-27   3.30634418E-13   1.96499352E-13   1.02295580E-13   8.76764319E-13   2.65534004E-14   1.11125945E-14   0.00000000       2.91376488E-14   2.12981217E-14   1.11125835E-14   0.00000000       8.57817371E-15   2.40575907E-14   3.14995290E-14   8.83408066E-14   1.38358123E-20   0.00000000       4.81758871E-05   67338752.0       16307.6807       78.1255722       0.00000000      0.865496635       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75872962E-27   3.30594954E-13   1.96488591E-13   1.02282156E-13   8.76659693E-13   2.65519469E-14   1.11111343E-14   0.00000000       2.91341692E-14   2.12969545E-14   1.11111232E-14   0.00000000       8.57770445E-15   2.40544279E-14   3.14978044E-14   8.83291921E-14   1.35922964E-20   0.00000000       4.81692514E-05   67330008.0       16306.4795       78.1224365       0.00000000      0.849947929       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75821270E-27   3.30555489E-13   1.96477830E-13   1.02268739E-13   8.76555013E-13   2.65504934E-14   1.11096740E-14   0.00000000       2.91306929E-14   2.12957890E-14   1.11096630E-14   0.00000000       8.57723435E-15   2.40512668E-14   3.14960799E-14   8.83175843E-14   1.33530676E-20   0.00000000       4.81626157E-05   67321264.0       16305.2793       78.1193085       0.00000000      0.834678531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75769540E-27   3.30516024E-13   1.96467070E-13   1.02255322E-13   8.76450388E-13   2.65490399E-14   1.11082137E-14   0.00000000       2.91272133E-14   2.12946217E-14   1.11082027E-14   0.00000000       8.57676424E-15   2.40481056E-14   3.14943553E-14   8.83059766E-14   1.31180481E-20   0.00000000       4.81559800E-05   67312520.0       16304.0791       78.1161728       0.00000000      0.819683433       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75717848E-27   3.30476559E-13   1.96456309E-13   1.02241911E-13   8.76345762E-13   2.65475864E-14   1.11067542E-14   0.00000000       2.91237371E-14   2.12934562E-14   1.11067424E-14   0.00000000       8.57629499E-15   2.40449445E-14   3.14926308E-14   8.82943688E-14   1.28871654E-20   0.00000000       4.81493444E-05   67303784.0       16302.8779       78.1130447       0.00000000      0.804957747       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75666156E-27   3.30437121E-13   1.96445548E-13   1.02228501E-13   8.76241191E-13   2.65461328E-14   1.11052940E-14   0.00000000       2.91202609E-14   2.12922890E-14   1.11052830E-14   0.00000000       8.57582489E-15   2.40417851E-14   3.14909062E-14   8.82827679E-14   1.26603466E-20   0.00000000       4.81427087E-05   67295040.0       16301.6777       78.1099167       0.00000000      0.790496647       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75614502E-27   3.30397683E-13   1.96434801E-13   1.02215098E-13   8.76136566E-13   2.65446793E-14   1.11038354E-14   0.00000000       2.91167847E-14   2.12911235E-14   1.11038235E-14   0.00000000       8.57535563E-15   2.40386256E-14   3.14891817E-14   8.82711669E-14   1.24375200E-20   0.00000000       4.81360767E-05   67286304.0       16300.4775       78.1067810       0.00000000      0.776295304       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75562810E-27   3.30358245E-13   1.96424040E-13   1.02201694E-13   8.76031994E-13   2.65432258E-14   1.11023759E-14   0.00000000       2.91133084E-14   2.12899580E-14   1.11023649E-14   0.00000000       8.57488637E-15   2.40354679E-14   3.14874571E-14   8.82595659E-14   1.22186144E-20   0.00000000       4.81294446E-05   67277560.0       16299.2773       78.1036530       0.00000000      0.762349069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75511157E-27   3.30318807E-13   1.96413280E-13   1.02188291E-13   8.75927423E-13   2.65417740E-14   1.11009173E-14   0.00000000       2.91098356E-14   2.12887925E-14   1.11009055E-14   0.00000000       8.57441627E-15   2.40323085E-14   3.14857325E-14   8.82479718E-14   1.20035620E-20   0.00000000       4.81228126E-05   67268824.0       16298.0771       78.1005173       0.00000000      0.748653412       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75459503E-27   3.30279369E-13   1.96402519E-13   1.02174894E-13   8.75822852E-13   2.65403205E-14   1.10994588E-14   0.00000000       2.91063594E-14   2.12876253E-14   1.10994469E-14   0.00000000       8.57394701E-15   2.40291507E-14   3.14840080E-14   8.82363776E-14   1.17922949E-20   0.00000000       4.81161842E-05   67260088.0       16296.8770       78.0973892       0.00000000      0.735203803       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75407850E-27   3.30239959E-13   1.96391772E-13   1.02161504E-13   8.75718335E-13   2.65388670E-14   1.10980002E-14   0.00000000       2.91028866E-14   2.12864597E-14   1.10979892E-14   0.00000000       8.57347691E-15   2.40259947E-14   3.14822834E-14   8.82247834E-14   1.15847461E-20   0.00000000       4.81095558E-05   67251360.0       16295.6777       78.0942612       0.00000000      0.721995831       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75356197E-27   3.30200521E-13   1.96381011E-13   1.02148108E-13   8.75613763E-13   2.65374152E-14   1.10965424E-14   0.00000000       2.90994103E-14   2.12852942E-14   1.10965306E-14   0.00000000       8.57300765E-15   2.40228386E-14   3.14805589E-14   8.82131892E-14   1.13808501E-20   0.00000000       4.81029274E-05   67242624.0       16294.4775       78.0911255       0.00000000      0.709025085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75304543E-27   3.30161110E-13   1.96370264E-13   1.02134725E-13   8.75509246E-13   2.65359617E-14   1.10950847E-14   0.00000000       2.90959375E-14   2.12841287E-14   1.10950728E-14   0.00000000       8.57253840E-15   2.40196826E-14   3.14788343E-14   8.82016018E-14   1.11805423E-20   0.00000000       4.80962990E-05   67233888.0       16293.2773       78.0879974       0.00000000      0.696287394       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75252928E-27   3.30121699E-13   1.96359503E-13   1.02121341E-13   8.75404783E-13   2.65345099E-14   1.10936269E-14   0.00000000       2.90924647E-14   2.12829632E-14   1.10936159E-14   0.00000000       8.57206914E-15   2.40165265E-14   3.14771131E-14   8.81900144E-14   1.09837606E-20   0.00000000       4.80896706E-05   67225160.0       16292.0781       78.0848618       0.00000000      0.683778524       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75201275E-27   3.30082289E-13   1.96348756E-13   1.02107958E-13   8.75300266E-13   2.65330564E-14   1.10921700E-14   0.00000000       2.90889918E-14   2.12817977E-14   1.10921582E-14   0.00000000       8.57159904E-15   2.40133722E-14   3.14753886E-14   8.81784337E-14   1.07904427E-20   0.00000000       4.80830458E-05   67216432.0       16290.8789       78.0817337       0.00000000      0.671494424       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75149660E-27   3.30042905E-13   1.96337995E-13   1.02094582E-13   8.75195803E-13   2.65316045E-14   1.10907123E-14   0.00000000       2.90855190E-14   2.12806322E-14   1.10907013E-14   0.00000000       8.57112978E-15   2.40102178E-14   3.14736640E-14   8.81668463E-14   1.06005263E-20   0.00000000       4.80764211E-05   67207696.0       16289.6787       78.0786057       0.00000000      0.659430981       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75098045E-27   3.30003494E-13   1.96327248E-13   1.02081206E-13   8.75091286E-13   2.65301510E-14   1.10892562E-14   0.00000000       2.90820462E-14   2.12794666E-14   1.10892444E-14   0.00000000       8.57066053E-15   2.40070635E-14   3.14719394E-14   8.81552657E-14   1.04139535E-20   0.00000000       4.80697963E-05   67198968.0       16288.4795       78.0754700       0.00000000      0.647584260       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.75046468E-27   3.29964111E-13   1.96316501E-13   1.02067836E-13   8.74986878E-13   2.65286992E-14   1.10877993E-14   0.00000000       2.90785767E-14   2.12783011E-14   1.10877883E-14   0.00000000       8.57019127E-15   2.40039108E-14   3.14702183E-14   8.81436918E-14   1.02306635E-20   0.00000000       4.80631752E-05   67190248.0       16287.2803       78.0723419       0.00000000      0.635950327       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74994854E-27   3.29924727E-13   1.96305754E-13   1.02054466E-13   8.74882415E-13   2.65272474E-14   1.10863433E-14   0.00000000       2.90751039E-14   2.12771373E-14   1.10863323E-14   0.00000000       8.56972201E-15   2.40007582E-14   3.14684937E-14   8.81321112E-14   1.00505999E-20   0.00000000       4.80565541E-05   67181520.0       16286.0811       78.0692139       0.00000000      0.624525428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74943277E-27   3.29885343E-13   1.96294993E-13   1.02041104E-13   8.74777952E-13   2.65257939E-14   1.10848872E-14   0.00000000       2.90716344E-14   2.12759718E-14   1.10848762E-14   0.00000000       8.56925276E-15   2.39976055E-14   3.14667692E-14   8.81205373E-14   9.87370520E-21   0.00000000       4.80499330E-05   67172792.0       16284.8818       78.0660782       0.00000000      0.613305807       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74891701E-27   3.29845960E-13   1.96284246E-13   1.02027748E-13   8.74673543E-13   2.65243421E-14   1.10834320E-14   0.00000000       2.90681650E-14   2.12748063E-14   1.10834202E-14   0.00000000       8.56878350E-15   2.39944546E-14   3.14650480E-14   8.81089703E-14   9.69992457E-21   0.00000000       4.80433118E-05   67164072.0       16283.6826       78.0629501       0.00000000      0.602287710       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74840124E-27   3.29806576E-13   1.96273499E-13   1.02014392E-13   8.74569135E-13   2.65228903E-14   1.10819760E-14   0.00000000       2.90646955E-14   2.12736407E-14   1.10819650E-14   0.00000000       8.56831424E-15   2.39913036E-14   3.14633234E-14   8.80973964E-14   9.52920224E-21   0.00000000       4.80366944E-05   67155352.0       16282.4844       78.0598221       0.00000000      0.591467559       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74788548E-27   3.29767219E-13   1.96262752E-13   1.02001036E-13   8.74464780E-13   2.65214384E-14   1.10805208E-14   0.00000000       2.90612261E-14   2.12724769E-14   1.10805098E-14   0.00000000       8.56784499E-15   2.39881543E-14   3.14616023E-14   8.80858293E-14   9.36148491E-21   0.00000000       4.80300732E-05   67146624.0       16281.2852       78.0566864       0.00000000      0.580841780       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74736972E-27   3.29727863E-13   1.96252004E-13   1.01987686E-13   8.74360371E-13   2.65199866E-14   1.10790664E-14   0.00000000       2.90577566E-14   2.12713114E-14   1.10790546E-14   0.00000000       8.56737573E-15   2.39850034E-14   3.14598777E-14   8.80742622E-14   9.19671845E-21   0.00000000       4.80234557E-05   67137904.0       16280.0869       78.0535583       0.00000000      0.570406914       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74685434E-27   3.29688506E-13   1.96241257E-13   1.01974337E-13   8.74256017E-13   2.65185348E-14   1.10776112E-14   0.00000000       2.90542872E-14   2.12701459E-14   1.10776002E-14   0.00000000       8.56690648E-15   2.39818541E-14   3.14581565E-14   8.80627019E-14   9.03485278E-21   0.00000000       4.80168419E-05   67129192.0       16278.8877       78.0504303       0.00000000      0.560159504       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74633857E-27   3.29649150E-13   1.96230510E-13   1.01960995E-13   8.74151663E-13   2.65170830E-14   1.10761569E-14   0.00000000       2.90508177E-14   2.12689821E-14   1.10761459E-14   0.00000000       8.56643722E-15   2.39787065E-14   3.14564320E-14   8.80511349E-14   8.87583619E-21   0.00000000       4.80102244E-05   67120472.0       16277.6895       78.0473022       0.00000000      0.550096214       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74582319E-27   3.29609793E-13   1.96219763E-13   1.01947659E-13   8.74047308E-13   2.65156312E-14   1.10747034E-14   0.00000000       2.90473517E-14   2.12678165E-14   1.10746915E-14   0.00000000       8.56596796E-15   2.39755573E-14   3.14547108E-14   8.80395745E-14   8.71961780E-21   0.00000000       4.80036106E-05   67111752.0       16276.4912       78.0441666       0.00000000      0.540213645       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74530820E-27   3.29570464E-13   1.96209016E-13   1.01934323E-13   8.73942954E-13   2.65141794E-14   1.10732490E-14   0.00000000       2.90438856E-14   2.12666527E-14   1.10732380E-14   0.00000000       8.56549955E-15   2.39724097E-14   3.14529896E-14   8.80280210E-14   8.56614914E-21   0.00000000       4.79969967E-05   67103040.0       16275.2920       78.0410385       0.00000000      0.530508697       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74479282E-27   3.29531107E-13   1.96198282E-13   1.01920988E-13   8.73838653E-13   2.65127276E-14   1.10717955E-14   0.00000000       2.90404162E-14   2.12654872E-14   1.10717845E-14   0.00000000       8.56503030E-15   2.39692638E-14   3.14512651E-14   8.80164675E-14   8.41538174E-21   0.00000000       4.79903829E-05   67094324.0       16274.0938       78.0379105       0.00000000      0.520978034       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74427744E-27   3.29491778E-13   1.96187535E-13   1.01907666E-13   8.73734353E-13   2.65112757E-14   1.10703420E-14   0.00000000       2.90369501E-14   2.12643234E-14   1.10703310E-14   0.00000000       8.56456104E-15   2.39661179E-14   3.14495439E-14   8.80049140E-14   8.26726794E-21   0.00000000       4.79837727E-05   67085612.0       16272.8955       78.0347748       0.00000000      0.511618614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74376245E-27   3.29452448E-13   1.96176788E-13   1.01894337E-13   8.73630053E-13   2.65098256E-14   1.10688893E-14   0.00000000       2.90334841E-14   2.12631596E-14   1.10688775E-14   0.00000000       8.56409178E-15   2.39629720E-14   3.14478227E-14   8.79933604E-14   8.12176089E-21   0.00000000       4.79771588E-05   67076900.0       16271.6982       78.0316467       0.00000000      0.502427399       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74324745E-27   3.29413119E-13   1.96166041E-13   1.01881014E-13   8.73525753E-13   2.65083738E-14   1.10674358E-14   0.00000000       2.90300180E-14   2.12619940E-14   1.10674248E-14   0.00000000       8.56362338E-15   2.39598262E-14   3.14460982E-14   8.79818069E-14   7.97881455E-21   0.00000000       4.79705523E-05   67068188.0       16270.5000       78.0285187       0.00000000      0.493401229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74273246E-27   3.29373790E-13   1.96155307E-13   1.01867699E-13   8.73421507E-13   2.65069220E-14   1.10659832E-14   0.00000000       2.90265553E-14   2.12608302E-14   1.10659722E-14   0.00000000       8.56315412E-15   2.39566820E-14   3.14443770E-14   8.79702601E-14   7.83838449E-21   0.00000000       4.79639421E-05   67059480.0       16269.3018       78.0253906       0.00000000      0.484537244       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74221747E-27   3.29334487E-13   1.96144560E-13   1.01854391E-13   8.73317261E-13   2.65054719E-14   1.10645314E-14   0.00000000       2.90230893E-14   2.12596664E-14   1.10645195E-14   0.00000000       8.56268571E-15   2.39535378E-14   3.14426558E-14   8.79587134E-14   7.70042627E-21   0.00000000       4.79573318E-05   67050772.0       16268.1045       78.0222549       0.00000000      0.475832492       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74170286E-27   3.29295158E-13   1.96133826E-13   1.01841082E-13   8.73213014E-13   2.65040201E-14   1.10630795E-14   0.00000000       2.90196266E-14   2.12585026E-14   1.10630677E-14   0.00000000       8.56221645E-15   2.39503936E-14   3.14409347E-14   8.79471734E-14   7.56489547E-21   0.00000000       4.79507253E-05   67042064.0       16266.9062       78.0191269       0.00000000      0.467284113       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74118787E-27   3.29255855E-13   1.96123079E-13   1.01827773E-13   8.73108768E-13   2.65025699E-14   1.10616277E-14   0.00000000       2.90161605E-14   2.12573387E-14   1.10616159E-14   0.00000000       8.56174720E-15   2.39472511E-14   3.14392101E-14   8.79356334E-14   7.43175009E-21   0.00000000       4.79441187E-05   67033356.0       16265.7090       78.0159988       0.00000000      0.458889306       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.74067326E-27   3.29216553E-13   1.96112346E-13   1.01814472E-13   8.73004522E-13   2.65011181E-14   1.10601759E-14   0.00000000       2.90126979E-14   2.12561732E-14   1.10601649E-14   0.00000000       8.56127879E-15   2.39441086E-14   3.14374889E-14   8.79240935E-14   7.30094893E-21   0.00000000       4.79375121E-05   67024652.0       16264.5107       78.0128708       0.00000000      0.450645328       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
